Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
0.61921,0.0,0.24302,0.0,-0.1512,0.080089,5.6000000000000006e-05
0.61921,0.0,0.24302,0.0,-0.1512,0.10221000000000001,5.6000000000000006e-05
0.61921,0.0,0.24302,0.0,-0.1512,0.10221000000000001,0.0002
0.61921,0.0,0.24302,0.0,-0.1512,0.093501,0.0002
0.61921,0.0,0.24302,0.0,-0.1512,0.10943,0.0005
0.61921,0.0,0.24302,0.0,-0.1512,0.10943,0.0008439999999999999
0.61921,0.0,0.24302,0.0,-0.1512,0.10943,0.0033
0.61921,0.0,0.24302,0.0,-0.1512,0.094111,0.0033
0.61921,0.0,0.24302,0.0,-0.1512,0.094111,7.2e-05
0.61921,0.0,0.24302,0.0,-0.1512,0.094111,6.2e-05
0.61921,0.0,0.24302,0.0,-0.1512,0.094111,0.0091
0.61921,0.0,0.24302,0.0,-0.1512,0.094111,0.000733
0.61921,0.0,0.24302,0.0,-0.1512,0.094111,0.0064
0.61921,0.0,0.24302,0.0,-0.1512,0.094111,0.0005
0.61921,0.0,0.24302,0.0,-0.1512,0.094111,6e-06
0.61921,0.0,0.24302,0.0,-0.1512,0.094111,0.000417
0.61921,0.0,0.24302,0.0,-0.1512,0.10639000000000001,0.0001
0.61921,0.0,0.24302,0.0,-0.1512,0.10639000000000001,0.000985
0.61921,0.0,0.24302,0.0,-0.1512,0.10639000000000001,0.0018920000000000002
0.61921,0.0,0.24302,0.0,-0.1512,0.10639000000000001,0.000538
0.61921,0.0,0.24302,0.0,-0.1512,0.10639000000000001,0.0006
0.61921,0.0,0.24302,0.0,-0.1512,0.14273,0.0006
0.61921,0.0,0.24302,0.0,-0.1512,0.14273,0.0008
0.61921,0.0,0.24302,0.0,-0.1512,0.14273,4e-05
0.61921,0.0,0.24302,0.0,-0.1512,0.14273,6.1e-05
0.61921,0.0,0.24302,0.0,-0.1512,0.14273,0.0043
0.61921,0.0,0.24302,0.0,-0.1512,0.14273,0.000816
0.61921,0.0,0.24302,0.0,-0.1512,0.14273,0.0
0.61921,0.0,0.24302,0.0,-0.1512,0.14273,0.000442
0.61921,0.0,0.24302,0.0,-0.1512,0.14273,1.1e-05
0.61921,0.0,0.24302,0.0,-0.1512,0.14273,0.0098
0.61921,0.0,0.24302,0.0,-0.1512,0.14273,9e-05
0.61921,0.0,0.24302,0.0,-0.1512,0.14273,8.8e-05
0.61921,0.0,0.24302,0.0,-0.1512,0.14273,0.00018999999999999998
0.61921,0.0,0.24302,0.0,-0.1512,0.14273,0.0003
0.61921,0.0,0.24302,0.0,-0.1512,0.14273,6e-06
0.61921,0.0,0.24302,0.0,-0.1512,0.14273,0.000303
0.61921,0.0,0.24302,0.0,-0.1512,0.14273,0.002374
0.61921,0.0,0.24302,0.0,-0.1512,0.14273,0.000683
0.61921,0.0,0.24302,0.0,-0.1512,0.14273,3.7e-05
0.61921,0.0,0.24302,0.0,-0.1512,0.14273,3.9e-05
0.61921,0.0,0.24302,0.0,-0.1512,0.14273,0.00041799999999999997
0.61921,0.0,0.24302,0.0,-0.1512,0.14273,0.0024
0.61921,0.0,0.24302,0.0,-0.1512,0.14273,0.0095
0.61921,0.0,0.24302,0.0,-0.1512,0.14273,0.000692
0.61921,0.0,0.24302,0.0,-0.1512,0.14273,8.6e-05
0.61921,0.0,0.24302,0.0,-0.1512,0.14273,0.0008
0.61921,0.0,0.24302,0.0,-0.1512,0.14273,0.0007
0.61921,0.0,0.24302,0.0,-0.1512,0.14273,0.0055
0.61921,0.0,0.24302,0.0,-0.1512,0.10116,0.0004
0.61921,0.0,0.24302,0.0,-0.1512,0.10082,0.0006
0.61921,0.0,0.24302,0.0,-0.1512,0.10082,0.0069
0.61921,0.0,0.24302,0.0,-0.1512,0.10082,4e-05
0.61921,0.0,0.24302,0.0,-0.1512,0.10082,0.000499
0.61921,0.0,0.25164,0.0,-0.1512,0.10082,0.002536
0.61921,0.0,0.25164,0.0,-0.1512,0.10082,0.0008939999999999999
0.61921,0.0,0.25164,0.0,-0.1512,0.10082,0.0087
0.61921,0.0,0.25164,0.0,-0.1512,0.10082,8.6e-05
0.61921,0.0,0.25164,0.0,-0.1512,0.10082,5.5e-05
0.61921,0.0,0.25164,0.0,-0.1512,0.10082,9.4e-05
0.61921,0.0,0.25164,0.0,-0.1512,0.10082,8.3e-05
0.61921,0.0,0.28557,0.0,-0.1512,0.10082,0.075799
0.61921,0.0,0.28557,0.0,-0.1512,0.10082,7.5e-05
0.61921,0.0,0.28557,0.0,-0.1512,0.097314,7.5e-05
0.61921,0.0,0.28557,0.0,-0.1512,0.097314,0.0009
0.61921,0.0,0.28557,0.0,-0.1512,0.095464,0.0009
0.61921,0.0,0.28557,0.0,-0.1512,0.095464,0.0002
0.61921,0.0,0.28557,0.0,-0.1512,0.11124,0.0001
0.61921,0.0,0.28557,0.0,-0.1512,0.11124,3e-06
0.61921,0.0,0.28557,0.0,-0.1512,0.11124,0.000708
0.61921,0.0,0.28557,0.0,-0.1512,0.11124,5.7999999999999994e-05
0.61921,0.0,0.28557,0.0,-0.1512,0.11124,4e-06
0.61921,0.0,0.28557,0.0,-0.1512,0.11124,3.3e-05
0.61921,0.0,0.28557,0.0,-0.1512,0.009165999999999999,3.3e-05
0.61921,0.0,0.28557,0.0,-0.1512,0.009165999999999999,0.0001
0.61921,0.0,0.28557,0.0,-0.1512,0.099585,0.0001
0.61921,0.0,0.28557,0.0,-0.1512,0.099585,0.000539
0.61921,0.0,0.28557,0.0,-0.1512,0.002652,0.000539
0.61921,0.0,0.28557,0.0,-0.1512,0.002652,0.0069
0.61921,0.0,0.28557,0.0,-0.1512,0.002652,7e-05
0.61921,0.0,0.16872,0.0,-0.1512,0.002652,0.059953
0.61921,0.0,0.23739,0.0,-0.1512,0.002652,0.048844
0.61921,0.0,0.23739,0.0,-0.1512,0.002652,0.0083
0.61921,0.0,0.23739,0.0,-0.1512,0.002652,0.0005
0.61921,0.0,0.23739,0.0,-0.1512,0.002652,0.0037
0.61921,0.0,0.23739,0.0,-0.1512,0.002652,0.0005
0.61921,0.0,0.23739,0.0,-0.1512,0.002652,0.0003
0.61921,0.0,0.23739,0.0,-0.1512,0.002652,0.0008
0.61921,0.0,0.23739,0.0,-0.1512,0.002652,9.499999999999999e-05
0.54561,0.0,0.23739,0.0,-0.1512,0.002652,0.13455
0.54561,0.0,0.20429,0.0,-0.1512,0.002652,7.2e-05
0.54561,0.0,0.20429,0.0,-0.1512,0.002652,0.0059
0.54561,0.0,0.20429,0.0,-0.1512,0.002652,0.0059
0.54561,0.0,0.20429,0.0,-0.1512,0.002652,0.0072
0.54561,0.0,0.20429,0.0,-0.1512,0.002652,0.0002
0.54561,0.0,0.20429,0.0,-0.1512,0.002652,0.0009
0.54561,0.0,0.20429,0.0,-0.1512,0.002652,0.0005
0.54561,0.0,0.20429,0.0,-0.1512,0.002652,0.0099
0.54561,0.0,0.20429,0.0,-0.1512,0.083267,0.0099
0.54561,0.0,0.20429,0.0,-0.1512,0.083267,8.8e-05
0.54561,0.0,0.14137,0.0,-0.1512,0.083267,0.0249
0.54561,0.0,0.14137,0.0,-0.1512,0.083267,0.0014
0.54561,0.0,0.14137,0.0,-0.1512,0.083267,6.7e-05
0.54561,0.0,0.14137,0.0,-0.1512,0.083267,0.0001
0.54561,0.0,0.14137,0.0,-0.1512,0.083267,0.0033
0.54561,0.0,0.14137,0.0,-0.1512,0.083267,0.0011
0.54561,0.0,0.14137,0.0,-0.1512,0.083267,6.6e-05
0.54561,0.0,0.14137,0.0,-0.1512,0.083267,0.0038
0.54561,0.0,0.14137,0.0,-0.1512,0.083267,0.0016
0.54561,0.0,0.14137,0.0,-0.1512,0.083267,0.0006
0.54561,0.0,0.14137,0.0,-0.1512,0.07536,0.0006
0.54561,0.0,0.14137,0.0,-0.1512,0.07536,0.0001
0.54561,0.0,0.14137,0.0,-0.1512,0.07536,0.0004
0.54561,0.0,0.14137,0.0,-0.1512,0.085597,0.0004
0.54561,0.0,0.14137,0.0,-0.1512,0.085597,0.0
0.54561,0.0,0.14137,0.0,-0.1512,0.085597,0.0007
0.54561,0.0,0.14137,0.0,-0.1512,0.085597,2.2e-05
0.54561,0.0,0.13203,0.0,-0.1512,0.085597,0.000453
0.54561,0.0,0.13203,0.0,-0.1512,0.085597,0.0011
0.54561,0.0,0.13203,0.0,-0.1512,0.085597,8.9e-05
0.54561,0.0,0.13203,0.0,-0.1512,0.085597,0.0006
0.54561,0.0,0.13203,0.0,-0.1512,0.085597,0.0008
0.54561,0.0,0.13203,0.0,-0.1512,0.085597,0.0003
0.54561,0.0,0.13203,0.0,-0.1512,0.00449,0.0003
0.54561,0.0,0.13203,0.0,-0.1512,0.062241,0.0003
0.54561,0.0,0.13203,0.0,-0.1512,0.062241,0.0003
0.54561,0.0,0.13203,0.0,-0.1512,2.3e-05,0.0003
0.54561,0.0,0.13203,0.0,-0.1512,2.3e-05,0.0003
0.54561,0.0,0.13203,0.0,-0.1512,2.3e-05,0.0047
0.54561,0.0,0.13203,0.0,-0.1512,2.3e-05,0.0009
0.54561,0.0,0.13203,0.0,-0.1512,2.3e-05,0.0066
0.54561,0.0,0.13203,0.0,-0.1512,0.001524,0.0066
0.54561,0.0,0.13203,0.0,-0.1512,0.001524,0.0085
0.54561,0.0,0.13203,0.0,-0.1512,0.001524,0.0076
0.54561,0.0,0.13203,0.0,-0.1512,0.001524,0.0009
0.54561,0.0,0.13203,0.0,-0.1512,0.001524,1.4999999999999999e-05
0.54561,0.0,0.13203,0.0,-0.1512,0.03705,1.4999999999999999e-05
0.54561,0.0,0.20097,0.0,-0.1512,0.03705,0.000364
0.54561,0.0,0.20097,0.0,-0.1512,0.03705,0.0
0.54561,0.0,0.20097,0.0,-0.1512,0.03705,0.0085
0.54561,0.0,0.20097,0.0,-0.1512,0.03705,0.0006
0.54561,0.0,0.20097,0.0,-0.1512,0.03705,2.6000000000000002e-05
0.54561,0.0,0.20097,0.0,-0.1512,0.03705,8.4e-05
0.54561,0.0,0.20097,0.0,-0.1512,0.03705,0.0078
0.54561,0.0,0.20097,0.0,-0.1512,0.03705,7.4e-05
0.54561,0.0,0.20097,0.0,-0.1512,0.03705,0.0006
0.54561,0.0,0.20097,0.0,-0.1512,0.031657,0.0006
0.54561,0.0,0.20097,0.0,-0.1512,0.032757999999999995,0.0006
0.54561,0.0,0.20097,0.0,-0.1512,0.032757999999999995,0.0
0.54561,0.0,0.20097,0.0,-0.1512,0.032757999999999995,0.0004
0.54561,0.0,0.20097,0.0,-0.1512,0.032757999999999995,0.0004
0.54561,0.0,0.20097,0.0,-0.1512,0.065538,0.0004
0.54561,0.0,0.20097,0.0,-0.1512,0.044868,0.0004
0.54561,0.0,0.20097,0.0,-0.1512,0.052912,0.0004
0.54561,0.0,0.20097,0.0,-0.1512,0.052912,0.0093
0.54561,0.0,0.20097,0.0,-0.1512,0.052912,0.0093
0.54561,0.0,0.20097,0.0,-0.1512,0.052912,0.0008
0.54561,0.0,0.20097,0.0,-0.1512,0.052912,0.0026
0.54561,0.0,0.20097,0.0,-0.1512,0.052912,0.0036
0.54561,0.0,0.20097,0.0,-0.1512,0.033833999999999996,0.0036
0.54561,0.0,0.20097,0.0,-0.1512,0.033444,0.0036
0.54561,0.0,0.20097,0.0,-0.1512,0.033444,9.4e-05
0.54561,0.0,0.20097,0.0,-0.1512,0.033444,0.0057
0.48641,0.0,0.20097,0.0,-0.1512,0.033444,3.4e-05
0.48641,0.0,0.14683000000000002,0.0,-0.1512,0.033444,0.000701
0.48641,0.0,0.14683000000000002,0.0,-0.1512,0.033444,0.0016
0.48641,0.0,0.14683000000000002,0.0,-0.1512,0.033444,0.0082
0.48641,0.0,0.14683000000000002,0.0,-0.1512,0.033444,0.0066
0.48641,0.0,0.14683000000000002,0.0,-0.1512,0.033444,9.4e-05
0.48641,0.0,0.14683000000000002,0.0,-0.1512,0.033444,8.7e-05
0.48641,0.0,0.14683000000000002,0.0,-0.1512,0.033444,6.1e-05
0.48641,0.0,0.14683000000000002,0.0,-0.1512,0.033444,0.0
0.48641,0.0,0.14683000000000002,0.0,-0.1512,0.033444,0.0
0.48641,0.0,0.14683000000000002,0.0,-0.1512,0.033444,9.8e-05
0.48641,0.0,0.14683000000000002,0.0,-0.1512,0.033444,1.7e-05
0.48641,0.0,0.14683000000000002,0.0,-0.1512,0.033444,0.0069
0.48641,0.0,0.14683000000000002,0.0,-0.1512,0.033444,7.3e-05
0.48641,0.0,0.14683000000000002,0.0,-0.1512,0.033444,5.9999999999999995e-05
0.48641,0.0,0.14683000000000002,0.0,-0.1512,0.033444,4.5e-05
0.48641,0.0,0.14683000000000002,0.0,-0.1512,0.033444,0.0011
0.48641,0.0,0.14683000000000002,0.0,-0.1512,0.033444,0.0084
0.48641,0.0,0.14683000000000002,0.0,-0.1531,0.033444,0.0007
0.48641,0.0,0.14683000000000002,0.0,-0.1531,0.033444,0.0005070000000000001
0.48641,0.0,0.14683000000000002,0.0,-0.1531,0.033444,0.000965
0.48641,0.0,0.14683000000000002,0.0,-0.1531,0.033444,0.0
0.48641,0.0,0.14683000000000002,0.0,-0.1531,0.033444,0.0
0.48641,0.0,0.18872999999999998,0.0,-0.1531,0.033444,0.006113
0.48641,0.0,0.18872999999999998,0.0,-0.1531,0.033444,1.4999999999999999e-05
0.48641,0.0,0.18872999999999998,0.0,-0.1531,0.033444,0.000771
0.48641,0.0,0.18872999999999998,0.0,-0.1531,0.033444,0.003511
0.48641,0.0,0.18872999999999998,0.0,-0.1531,0.033444,4e-05
0.48641,0.0,0.18872999999999998,0.0,-0.1531,0.033444,7.6e-05
0.48641,0.0,0.18872999999999998,0.0,-0.1531,0.033444,0.0082
0.48641,0.0,0.18872999999999998,0.0,-0.1531,0.033444,0.00017900000000000001
