Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
0.038403,0.0,0.42024,0.0,0.0,-0.0015140000000000002,0.00033
0.8386,0.0,0.57396,0.0,0.0,-0.0015140000000000002,0.009687999999999999
0.8729399999999999,0.0,0.57396,0.0,0.0,-0.0015140000000000002,0.005652
0.078191,0.0,0.57396,0.0,0.0,-0.0015140000000000002,8.3e-05
0.007529000000000001,0.0,0.57396,0.0,0.0,-0.0015140000000000002,6.6e-05
0.007529000000000001,0.0,0.57396,0.0,0.0,-0.0015140000000000002,4.9e-05
0.042061,0.0,0.54272,0.0,0.0,-0.0015140000000000002,0.00043
0.057776,0.0,0.57504,0.0,0.0,-0.0015140000000000002,0.0077209999999999996
0.07664800000000001,0.0,0.44248000000000004,0.0,0.0,-0.0015140000000000002,7.900000000000001e-05
0.095032,0.0,0.44248000000000004,0.0,0.0,-0.0015140000000000002,8.499999999999999e-05
0.011196,0.0,0.34802,0.0,0.0,-0.0015140000000000002,0.00021099999999999998
0.032182,0.0,0.20462,0.0,0.0,-0.0015140000000000002,6.6e-05
0.045758999999999994,0.0,0.37233,0.0,0.0,-0.0015140000000000002,1.9e-05
0.045758999999999994,0.0,0.37233,0.0,0.0,-0.0015140000000000002,0.0085
0.080322,0.0,0.37233,0.0,0.0,-0.0015140000000000002,2.3e-05
0.001309,0.0,0.37233,0.0,0.0,-0.0015140000000000002,7.2e-05
0.014877000000000001,0.0,0.37233,0.0,0.0,-0.0015140000000000002,3.5e-05
0.033276,0.0,0.35934,0.0,0.0,-0.0015140000000000002,0.020863999999999997
0.049451,0.0,0.35934,0.0,0.0,-0.0015140000000000002,0.000895
0.06515499999999999,0.0,0.35934,0.0,0.0,-0.0015140000000000002,1.3000000000000001e-05
0.083987,0.0,0.35934,0.0,0.0,-0.0015140000000000002,0.0019
0.09686900000000001,0.0,0.35934,0.0,0.0,-0.0015140000000000002,8.8e-05
0.017578,0.0,0.35934,0.0,0.0,-0.0015140000000000002,0.00037200000000000004
0.026347000000000002,0.0,0.35934,0.0,0.0,-0.0015140000000000002,9.1e-05
0.047363,0.0,0.35934,0.0,0.0,-0.0015140000000000002,8.8e-05
0.056484000000000006,0.0,0.47055,0.0,0.0,-0.0015140000000000002,8.1e-05
0.07409199999999999,0.0,0.47055,0.0,0.0,-0.0015140000000000002,8.1e-05
0.087886,0.0,0.47055,0.0,0.0,-0.0015140000000000002,8.2e-05
0.0034130000000000002,0.0,0.47055,0.0,0.0,-0.0015140000000000002,3.6e-05
0.019239,0.0,0.48124,0.0,0.0,-0.0015140000000000002,6.500000000000001e-05
0.029999,0.0,0.40722,0.0,0.0,-0.0015140000000000002,0.00040199999999999996
0.045609,0.0,0.38766,0.0,0.0,-0.0015140000000000002,8e-06
0.056997000000000006,0.0,0.37182,0.0,0.0,-0.0015140000000000002,0.006285
0.069689,0.0,0.37182,0.0,0.0,-0.0015140000000000002,0.00049
0.085582,0.0,0.37182,0.0,0.0,-0.0015140000000000002,9.300000000000001e-05
0.094734,0.0,0.45726999999999995,0.0,0.0,-0.0015140000000000002,7.3e-05
0.007059,0.0,0.45726999999999995,0.0,0.0,-0.0015140000000000002,1e-05
0.007059,0.0,0.45726999999999995,0.0,0.0,-0.0015140000000000002,2.2e-05
0.007059,0.0,0.26927999999999996,0.0,0.0,-0.0015140000000000002,0.0009460000000000001
0.041642,0.0,0.26927999999999996,0.0,0.0,-0.0015140000000000002,0.006509999999999999
0.05195399999999999,0.0,0.13513,0.0,0.0,-0.0015140000000000002,8.8e-05
0.063863,0.0,0.21542,0.0,0.0,-0.0015140000000000002,8.3e-05
0.073374,0.0,0.21542,0.0,0.0,-0.0015140000000000002,5e-05
0.083868,0.0,0.18475999999999998,0.0,0.0,-0.0015140000000000002,0.00047599999999999997
0.092002,0.0,0.18475999999999998,0.0,0.0,-0.0015140000000000002,9.8e-05
0.092002,0.0,0.18475999999999998,0.0,0.0,-0.0015140000000000002,0.0076
0.007913,0.0,0.47055,0.0,0.0,-0.0015140000000000002,0.000333
0.018442,0.0,0.18583000000000002,0.0,0.0,-0.0015140000000000002,0.0009449999999999999
0.026579000000000002,0.0,0.18583000000000002,0.0,0.0,-0.0015140000000000002,2.5e-05
0.026579000000000002,0.0,0.18583000000000002,0.0,0.0,-0.0015140000000000002,0.0093
0.026579000000000002,0.0,0.18583000000000002,0.0,0.0,-0.0015140000000000002,0.0002
0.026579000000000002,0.0,0.18583000000000002,0.0,0.0,-0.0015140000000000002,0.0015
0.053005,0.0,0.33029000000000003,0.0,0.0,-0.0015140000000000002,5.7999999999999994e-05
0.058418,0.0,0.33029000000000003,0.0,0.0,-0.0015140000000000002,0.0009480000000000001
0.064669,0.0,0.33029000000000003,0.0,0.0,-0.0015140000000000002,0.0018039999999999998
0.064669,0.0,0.33029000000000003,0.0,0.0,-0.0015140000000000002,0.0051
0.064669,0.0,0.33029000000000003,0.0,0.0,-0.0015140000000000002,0.0044
0.064669,0.0,0.33029000000000003,0.0,0.0,-0.0015140000000000002,0.0052
0.064669,0.0,0.33029000000000003,0.0,0.0,-0.0015140000000000002,0.0099
0.064669,0.0,0.33029000000000003,0.0,0.0,-0.0015140000000000002,5.5e-05
0.064669,0.0,0.33029000000000003,0.0,0.0,-0.0015140000000000002,0.001368
0.064669,0.0,0.33029000000000003,0.0,0.0,-0.0015140000000000002,0.009078
0.064669,0.0,0.33029000000000003,0.0,0.0,-0.0015140000000000002,0.0078
0.064669,0.0,0.33029000000000003,0.0,0.0,-0.0015140000000000002,7.7e-05
0.064669,0.0,0.31953,0.0,0.0,-0.0015140000000000002,0.00020800000000000001
0.064669,0.0,0.31953,0.0,0.0,-0.0015140000000000002,9.8e-05
0.064669,0.0,0.31953,0.0,0.0,-0.0015140000000000002,4.7e-05
0.064669,0.0,0.31953,0.0,0.0,-0.0015140000000000002,6.500000000000001e-05
0.064669,0.0,0.31953,0.0,0.0,-0.0015140000000000002,8.8e-05
0.064669,0.0,0.31953,0.0,0.0,-0.0015140000000000002,0.00046100000000000004
0.064669,0.0,0.31953,0.0,0.0,-0.0015140000000000002,0.000991
0.064669,0.0,0.31953,0.0,0.0,-0.0015140000000000002,0.000332
0.064669,0.0,0.31953,0.0,0.0,-0.0015140000000000002,0.00024900000000000004
0.064669,0.0,0.31953,0.0,0.0,-0.0015140000000000002,0.000389
0.064669,0.0,0.31953,0.0,0.0,-0.0015140000000000002,0.0048
0.064669,0.0,0.31953,0.0,0.0,-0.0015140000000000002,9.300000000000001e-05
0.064669,0.0,0.31953,0.0,0.0,-0.0015140000000000002,5.3e-05
0.064669,0.0,0.31953,0.0,0.0,-0.0015140000000000002,0.001962
0.064669,0.0,0.31953,0.0,0.0,-0.0015140000000000002,0.009864
0.064669,0.0,0.31953,0.0,0.0,-0.0015140000000000002,1.1e-05
0.064669,0.0,0.31953,0.0,0.0,-0.0015140000000000002,4.3e-05
0.064669,0.0,0.31953,0.0,0.0,-0.0015140000000000002,0.0017519999999999999
0.064669,0.0,0.31953,0.0,0.0,-0.0015140000000000002,1.1e-05
0.064669,0.0,0.31953,0.0,0.0,-0.0015140000000000002,0.0006360000000000001
0.064669,0.0,0.13601,0.0,0.0,-0.0015140000000000002,0.05884299999999999
0.064669,0.0,0.15849000000000002,0.0,0.0,-0.0015140000000000002,0.047481
0.064669,0.0,0.15849000000000002,0.0,0.0,-0.0015140000000000002,0.000718
0.064669,0.0,0.15849000000000002,0.0,0.0,-0.0015140000000000002,0.0097
0.064669,0.0,0.15849000000000002,0.0,0.0,-0.0015140000000000002,0.000117
0.064669,0.0,0.15849000000000002,0.0,0.0,-0.0015140000000000002,6.6e-05
0.064669,0.0,0.15849000000000002,0.0,0.0,-0.0015140000000000002,0.000868
0.064669,0.0,0.15849000000000002,0.0,0.0,-0.0015140000000000002,0.008551000000000001
0.064669,0.0,0.15849000000000002,0.0,0.0,-0.0015140000000000002,0.006567
0.064669,0.0,0.15849000000000002,0.0,0.0,-0.0015140000000000002,0.009189
0.064669,0.0,0.15849000000000002,0.0,0.0,-0.0015140000000000002,0.00020899999999999998
0.064669,0.0,0.15849000000000002,0.0,0.0,-0.0015140000000000002,0.007214
0.064669,0.0,0.15849000000000002,0.0,0.0,-0.0015140000000000002,0.005668
0.064669,0.0,0.15849000000000002,0.0,0.0,-0.0015140000000000002,4.5e-05
0.064669,0.0,0.15849000000000002,0.0,0.0,-0.0015140000000000002,0.000151
0.064669,0.0,0.32194,0.0,0.0,-0.0015140000000000002,0.03825
0.064669,0.0,0.32194,0.0,0.0,-0.0015140000000000002,0.000207
0.064669,0.0,0.32194,0.0,0.0,-0.0015140000000000002,1.1e-05
0.064669,0.0,0.32194,0.0,0.0,-0.0015140000000000002,0.000157
0.064669,0.0,0.32194,0.0,0.0,-0.0015140000000000002,0.00854
0.064669,0.0,0.32194,0.0,0.0,-0.0015140000000000002,0.0006219999999999999
0.064669,0.0,0.32194,0.0,0.0,-0.0015140000000000002,5e-06
0.064669,0.0,0.32194,0.0,0.0,-0.0015140000000000002,0.00293
0.064669,0.0,0.32194,0.0,0.0,-0.0015140000000000002,6.2e-05
0.064669,0.0,0.32194,0.0,0.0,-0.0015140000000000002,0.000325
0.064669,0.0,0.32194,0.0,0.0,-0.0015140000000000002,0.0030280000000000003
0.064669,0.0,0.32194,0.0,0.0,-0.0015140000000000002,0.00035299999999999996
0.064669,0.0,0.32194,0.0,0.0,-0.0015140000000000002,1.1e-05
0.064669,0.0,0.32194,0.0,0.0,-0.0015140000000000002,4.8e-05
0.064669,0.0,0.32194,0.0,0.0,-0.0015140000000000002,0.000124
0.064669,0.0,0.32194,0.0,0.0,-0.0015140000000000002,9.4e-05
0.064669,0.0,0.32194,0.0,0.0,-0.0015140000000000002,2.7000000000000002e-05
0.064669,0.0,0.32194,0.0,0.0,-0.0015140000000000002,7.6e-05
0.064669,0.0,0.32194,0.0,0.0,-0.0015140000000000002,0.006021
0.064669,0.0,0.32194,0.0,0.0,-0.0015140000000000002,0.0008550000000000001
0.064669,0.0,0.18852000000000002,0.0,0.0,-0.0015140000000000002,0.095175
0.064669,0.0,0.14945,0.0,0.0,-0.0015140000000000002,0.0023940000000000003
0.064669,0.0,0.14945,0.0,0.0,-0.0015140000000000002,0.00084
0.064669,0.0,0.14945,0.0,0.0,-0.0015140000000000002,6.9e-05
0.064669,0.0,0.14945,0.0,0.0,-0.0015140000000000002,0.0009539999999999999
0.064669,0.0,0.14945,0.0,0.0,-0.0015140000000000002,0.00049
0.064669,0.0,0.14945,0.0,0.0,-0.0015140000000000002,0.000513
0.064669,0.0,0.14945,0.0,0.0,-0.0015140000000000002,0.000705
0.064669,0.0,0.23204,0.0,0.0,-0.0015140000000000002,0.056749
0.064669,0.0,0.32849,0.0,0.0,-0.0015140000000000002,0.009709
0.064669,0.0,0.32849,0.0,0.0,-0.0015140000000000002,0.000145
0.064669,0.0,0.32849,0.0,0.0,-0.0015140000000000002,0.0005
0.064669,0.0,0.32849,0.0,0.0,-0.0015140000000000002,0.0008
0.064669,0.0,0.32849,0.0,0.0,-0.0015140000000000002,0.0036
0.064669,0.0,0.32849,0.0,0.0,-0.0015140000000000002,0.0099
0.064669,0.0,0.32849,0.0,0.0,-0.0015140000000000002,0.0018
0.064669,0.0,0.32849,0.0,0.0,-0.0015140000000000002,2e-05
0.064669,0.0,0.32849,0.0,0.0,-0.0015140000000000002,0.006344
0.064669,0.0,0.20453,0.0,0.0,-0.0015140000000000002,0.077827
0.064669,0.0,0.20453,0.0,0.0,-0.0015140000000000002,0.0008990000000000001
0.064669,0.0,0.20453,0.0,0.0,-0.0015140000000000002,0.0033
0.064669,0.0,0.20453,0.0,0.0,-0.0015140000000000002,0.0008
0.064669,0.0,0.31366000000000005,0.0,0.0,-0.0015140000000000002,0.000941
0.064669,0.0,0.31366000000000005,0.0,0.0,-0.0015140000000000002,0.0041
0.096491,0.0,0.31366000000000005,0.0,0.0,-0.0015140000000000002,2.8999999999999997e-05
0.061908000000000005,0.0,0.31366000000000005,0.0,0.0,-0.0015140000000000002,2.1e-05
0.061908000000000005,0.0,0.30371,0.0,0.0,-0.0015140000000000002,0.044351999999999996
0.027366,0.0,0.30371,0.0,0.0,-0.0015140000000000002,0.032001999999999996
0.0031260000000000003,0.0,0.30371,0.0,0.0,-0.0015140000000000002,0.03207
0.092787,0.0,0.35337,0.0,0.0,-0.0015140000000000002,5e-05
0.058245000000000005,0.0,0.35337,0.0,0.0,-0.0015140000000000002,9.8e-05
0.058245000000000005,0.0,0.35337,0.0,0.0,-0.0015140000000000002,0.0
0.023678,0.0,0.35337,0.0,0.0,-0.0015140000000000002,3.9e-05
0.023678,0.0,0.35337,0.0,0.0,-0.0015140000000000002,1.1e-05
0.089125,0.0,0.35337,0.0,0.0,-0.0015140000000000002,0.00021099999999999998
0.054562,0.0,0.29741,0.0,0.0,-0.0015140000000000002,0.041417
0.054562,0.0,0.29341,0.0,0.0,-0.0015140000000000002,0.0021780000000000002
0.020003999999999997,0.0,0.16474,0.0,0.0,-0.0015140000000000002,7.8e-05
0.020003999999999997,0.0,0.16474,0.0,0.0,-0.0015140000000000002,0.0045
0.020003999999999997,0.0,0.16474,0.0,0.0,-0.0015140000000000002,0.0045
0.020003999999999997,0.0,0.16474,0.0,0.0,-0.0015140000000000002,0.0032
0.020003999999999997,0.0,0.16474,0.0,0.0,0.10317,0.0005
0.020003999999999997,0.0,0.16474,0.0,0.0,0.10317,0.0041
0.020003999999999997,0.0,0.16474,0.0,0.0,0.10317,0.0086
0.020003999999999997,0.0,0.16474,0.0,0.0,0.10317,0.0012
0.020003999999999997,0.0,0.16474,0.0,0.0,0.10317,0.0033
0.020003999999999997,0.0,0.16474,0.0,0.0,0.10317,8.499999999999999e-05
0.020003999999999997,0.0,0.16474,0.0,0.0,0.10317,0.0002
0.020003999999999997,0.0,0.16474,0.0,0.0,0.10317,0.0085
0.020003999999999997,0.0,0.16474,0.0,0.0,0.10317,0.0031
0.020003999999999997,0.0,0.16474,0.0,0.0,0.10317,0.0098
0.020003999999999997,0.0,0.16474,0.0,0.0,0.10317,0.0079
0.020003999999999997,0.0,0.16474,0.0,0.0,0.10317,0.0093
0.020003999999999997,0.0,0.16474,0.0,0.0,0.10317,0.0008
0.020003999999999997,0.0,0.16474,0.0,0.0,0.10317,4.6e-05
0.020003999999999997,0.0,0.16474,0.0,0.0,0.10317,0.0003
0.020003999999999997,0.0,0.16474,0.0,0.0,0.10317,0.0011
0.020003999999999997,0.0,0.16474,0.0,0.0,0.10317,0.0068
0.020003999999999997,0.0,0.16474,0.0,0.0,0.10317,0.0043
0.020003999999999997,0.0,0.16474,0.0,0.0,0.10317,0.0014
0.020003999999999997,0.0,0.11302,0.0,0.0,0.10317,0.000592
0.020003999999999997,0.0,0.11302,0.0,0.0,0.10317,8.1e-05
0.020003999999999997,0.0,0.11302,0.0,0.0,0.10317,5e-05
0.020003999999999997,0.0,0.11302,0.0,0.0,0.10317,2.1e-05
0.020003999999999997,0.0,0.11977,0.0,0.0,0.10317,0.0053170000000000005
0.020003999999999997,0.0,0.11977,0.0,0.0,0.10317,3.7e-05
0.020003999999999997,0.0,0.11977,0.0,0.0,0.10317,6.500000000000001e-05
0.041013,0.0,0.11977,0.0,0.0,0.10317,0.0024
0.032479,0.0,0.11977,0.0,0.0,0.10317,0.000414
0.0009289999999999999,0.0,0.11977,0.0,0.0,0.10317,0.0003
0.0009289999999999999,0.0,0.11977,0.0,0.0,0.052038,0.0003
0.0009289999999999999,0.0,0.11977,0.0,0.0,0.06805399999999999,0.0003
0.0009289999999999999,0.0,0.11977,0.0,0.0,0.06805399999999999,0.0006
0.0009289999999999999,0.0,0.11977,0.0,0.0,0.06805399999999999,0.0004
0.0009289999999999999,0.0,0.11977,0.0,0.0,0.06805399999999999,0.0004
0.0009289999999999999,0.0,0.11977,0.0,0.0,0.06805399999999999,8e-05
0.0009289999999999999,0.0,0.11977,0.0,0.0,0.06805399999999999,2.8999999999999997e-05
0.0009289999999999999,0.0,0.11977,0.0,0.0,0.06805399999999999,0.0003
0.0009289999999999999,0.0,0.11977,0.0,0.0,0.06805399999999999,0.0004
0.0009289999999999999,0.0,0.11977,0.0,0.0,0.06805399999999999,0.000949
0.0009289999999999999,0.0,0.11977,0.0,0.0,0.06805399999999999,4.2e-05
0.0009289999999999999,0.0,0.11977,0.0,0.0,0.06805399999999999,3.3e-05
0.0009289999999999999,0.0,0.11977,0.0,0.0,0.06805399999999999,0.0002
0.0009289999999999999,0.0,0.11977,0.0,0.0,0.06805399999999999,0.0003
0.0009289999999999999,0.0,0.11977,0.0,0.0,0.06805399999999999,2e-05
0.0009289999999999999,0.0,0.11977,0.0,0.0,0.06805399999999999,0.0006
0.021247,0.0,0.17769,0.0,0.0,0.06805399999999999,0.00037799999999999997
0.0030489999999999996,0.0,0.17769,0.0,0.0,0.06805399999999999,1.4000000000000001e-05
0.086878,0.0,0.17769,0.0,0.0,0.06805399999999999,7.2e-05
0.073994,0.0,0.17769,0.0,0.0,0.06805399999999999,5e-06
0.073994,0.0,0.17769,0.0,0.0,0.06805399999999999,0.0033
0.073994,0.0,0.17769,0.0,0.0,0.06805399999999999,0.0002
0.073994,0.0,0.17769,0.0,0.0,0.06805399999999999,0.0003
0.073994,0.0,0.17769,0.0,0.0,0.06805399999999999,0.0094
0.073994,0.0,0.17769,0.0,0.0,0.06805399999999999,0.0009
0.073994,0.0,0.17769,0.0,0.0,0.06805399999999999,0.0025
0.073994,0.0,0.17769,0.0,0.0,0.06805399999999999,0.0026
0.073994,0.0,0.17769,0.0,0.0,0.06805399999999999,0.0012
0.073994,0.0,0.17769,0.0,0.0,0.062198,0.0012
0.073994,0.0,0.17769,0.0,0.0,0.062198,0.0012
0.073994,0.0,0.17769,0.0,0.0,0.062198,0.0009
0.073994,0.0,0.17769,0.0,0.0,0.062198,0.0059
0.073994,0.0,0.17769,0.0,0.0,0.062198,0.0056
0.073994,0.0,0.17769,0.0,0.0,0.062198,0.0007
0.073994,0.0,0.10778,0.0,0.0,0.062198,0.0055
0.071748,0.0,0.10778,0.0,0.0,0.062198,0.000583
0.061135,0.0,0.10778,0.0,0.0,0.062198,4e-05
0.053492,0.0,0.10778,0.0,0.0,0.062198,3e-06
0.043436,0.0,0.10778,0.0,0.0,0.062198,0.005441
0.034625,0.0,0.10778,0.0,0.0,0.062198,0.0057
0.026574,0.0,0.10778,0.0,0.0,0.062198,0.001377
0.018931,0.0,0.10778,0.0,0.0,0.062198,0.000152
0.009872,0.0,0.10778,0.0,0.0,0.062198,0.007541
0.0051530000000000005,0.0,0.10778,0.0,0.0,0.062198,0.009487
0.097513,0.0,0.18184999999999998,0.0,0.0,0.062198,0.023066
0.097513,0.0,0.18184999999999998,0.0,0.0,0.062198,1.6e-05
0.084365,0.0,0.18184999999999998,0.0,0.0,0.062198,0.006795999999999999
0.07867400000000001,0.0,0.18184999999999998,0.0,0.0,0.062198,0.025827999999999997
0.07247100000000001,0.0,0.18184999999999998,0.0,0.0,0.062198,0.0009
0.070592,0.0,0.18184999999999998,0.0,0.0,0.062198,0.000449
0.070592,0.0,0.18184999999999998,0.0,0.0,0.062198,8.8e-05
0.062955,0.0,0.18184999999999998,0.0,0.0,0.062198,5.1e-05
0.060127999999999994,0.0,0.18184999999999998,0.0,0.0,0.062198,0.000173
0.054857,0.0,0.11801,0.0,0.0,0.062198,0.0034020000000000005
0.054857,0.0,0.11801,0.0,0.0,0.062198,0.007764
0.052441999999999996,0.0,0.11801,0.0,0.0,0.062198,0.003713
0.049804,0.0,0.19424,0.0,0.0,0.062198,0.019975
0.049804,0.0,0.19424,0.0,0.0,0.062198,0.000842
0.049804,0.0,0.16344,0.0,0.0,0.062198,0.020267
0.049804,0.0,0.17436000000000001,0.0,0.0,0.062198,0.024269
0.049804,0.0,0.18123,0.0,0.0,0.062198,0.012140999999999999
0.049804,0.0,0.18123,0.0,0.0,0.062198,0.00343
0.052441999999999996,0.0,0.16855,0.0,0.0,0.062198,8.4e-05
0.052441999999999996,0.0,0.16855,0.0,0.0,0.062198,0.044726999999999996
0.054857,0.0,0.16855,0.0,0.0,0.062198,0.0008150000000000001
0.057447000000000005,0.0,0.16855,0.0,0.0,0.062198,0.000241
0.060127999999999994,0.0,0.16855,0.0,0.0,0.062198,0.017831
0.062955,0.0,0.16855,0.0,0.0,0.062198,0.012
0.068066,0.0,0.19978,0.0,0.0,0.062198,0.015944
0.070601,0.0,0.19978,0.0,0.0,0.062198,0.005621
0.069333,0.0,0.20437,0.0,0.0,0.062198,0.005783
