Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
3.5,53913.6,6.19,346.33,0.0,26.44,12.9,1477.47
3.3,53913.6,8.19,399.87,0.0,25.62,10.59,1287.58
2.8,53913.6,0.0,496.36,0.0,25.65,10.34,1267.27
3.8,53913.6,9.31,337.87,0.0,26.72,13.55,1552.45
11.0,53913.6,18.88,309.19,0.0,25.51,14.07,1606.81
6.4,53589.06,0.0,435.31,0.0,23.41,11.18,1334.75
5.6,53567.99,4.51,344.88,0.0,27.62,13.59,1558.09
5.4,53567.99,3.0,325.62,0.0,26.94,14.2,1617.31
4.1,53567.99,0.0,349.23,0.0,22.01,13.0,1480.0
3.5,53567.99,0.0,432.7,0.0,25.03,12.84,1469.03
3.1,53243.47,0.0,400.14,0.0,26.0,15.02,1714.09
5.8,53222.41,6.89,253.09,0.0,22.1,13.63,1565.76
6.8,53222.41,4.87,111.37,0.0,17.2,13.94,1596.28
6.0,53222.41,3.6,233.91,0.0,22.3,14.79,1683.23
4.9,52897.86,0.0,384.28,0.0,23.55,13.81,1584.98
4.1,52876.8,0.0,341.7,0.0,23.57,15.16,1732.7
3.8,52876.8,0.0,456.55,0.0,27.05,13.99,1600.13
8.8,52876.8,10.82,241.87,0.0,24.4,16.38,1856.49
9.1,52531.2,2.75,246.67,0.0,23.72,16.41,1861.18
6.8,52531.2,0.0,436.2,0.0,26.24,14.43,1638.97
5.2,52531.2,0.0,461.31,0.0,27.64,14.41,1636.24
5.1,52185.61,0.0,418.4,0.0,27.95,16.4,1858.5
7.6,52185.61,14.61,286.51,0.0,26.5,16.61,1885.34
5.7,52185.61,0.0,438.15,0.0,23.63,12.2,1416.86
4.3,51840.0,0.0,423.7,0.0,23.33,12.38,1431.22
4.6,51840.0,0.0,432.97,0.0,25.0,13.48,1551.8
18.0,51840.0,23.39,200.18,0.0,18.89,12.95,1479.76
14.0,51494.39,4.05,241.32,0.0,20.5,13.21,1514.11
9.0,51494.39,0.0,429.4,0.0,25.78,14.45,1639.73
6.8,51494.39,0.0,417.08,0.0,27.38,16.29,1845.05
7.5,51148.79,8.9,233.92,0.0,28.29,20.57,2411.65
6.4,51148.79,3.69,323.21,0.0,27.2,15.75,1787.21
5.0,50803.2,0.0,443.76,0.0,27.91,15.87,1793.38
5.0,50803.2,2.0,451.81,0.0,29.2,16.45,1864.25
26.0,50803.2,19.31,355.29,0.0,26.9,13.39,1537.99
17.0,50457.61,3.82,368.9,0.0,23.08,9.2,1176.06
9.8,50457.61,0.0,474.15,0.0,20.14,7.78,1062.56
7.0,50112.0,0.0,415.93,0.0,19.27,9.39,1190.93
5.7,50112.0,0.0,451.15,0.0,20.89,9.39,1191.15
4.7,50040.41,0.0,488.97,0.0,24.87,10.58,1286.05
5.9,49766.4,5.62,364.71,0.0,26.63,11.84,1388.37
9.7,49766.4,16.65,255.44,0.0,25.62,17.16,1949.2
14.0,49420.8,19.39,193.87,0.0,24.07,17.92,2062.62
14.0,49420.8,10.65,253.47,0.0,23.69,15.38,1749.99
16.0,49075.2,16.84,246.63,0.0,24.04,15.97,1804.51
18.0,49075.2,4.01,141.28,0.0,19.65,15.46,1756.95
21.0,48729.61,5.94,225.69,0.0,18.39,11.65,1372.23
15.0,48729.61,0.0,430.93,0.0,22.79,11.4,1352.32
12.0,48658.0,0.0,420.67,0.0,24.28,12.94,1484.13
10.0,48383.99,0.08,334.51,0.0,25.08,16.68,1894.51
141.0,48383.99,32.62,305.39,0.0,28.5,17.0,1920.21
110.0,48038.4,25.4,358.74,0.0,22.74,8.39,1111.24
48.0,48038.4,0.0,461.52,0.0,22.03,8.71,1137.13
27.0,47692.79,0.0,472.89,0.0,25.18,10.27,1261.5
18.0,47692.79,0.0,457.88,0.0,22.87,9.22,1177.74
14.0,47347.19,0.0,448.14,0.0,22.52,9.35,1187.91
11.0,47347.19,0.0,456.97,0.0,24.62,10.15,1252.13
9.4,47001.61,0.0,331.53,0.0,25.3,16.2,1831.43
8.0,47001.61,0.0,364.13,0.0,29.55,18.57,2138.54
7.1,46656.0,0.0,387.68,0.0,29.29,17.24,1965.69
9.2,46656.0,3.93,253.08,0.0,28.47,18.49,2126.56
7.0,46310.41,1.05,401.13,0.0,24.29,12.25,1420.33
5.8,46310.41,0.0,425.47,0.0,22.92,9.73,1218.34
5.2,45964.8,0.0,409.55,0.0,22.47,10.08,1246.65
4.7,45964.8,0.0,415.73,0.0,24.71,11.55,1363.83
4.3,45619.19,0.0,405.47,0.0,25.93,13.01,1488.99
4.0,45619.19,0.0,358.47,0.0,17.84,8.0,1080.27
3.9,45273.61,0.0,393.86,0.0,21.63,9.78,1222.8
9.7,45273.61,13.4,276.05,0.0,25.0,14.61,1662.6
195.0,44928.01,51.81,152.47,0.0,21.35,16.02,1813.53
128.0,44928.01,15.2,253.64,0.0,23.09,13.51,1552.17
54.0,44582.4,0.0,391.98,0.0,21.69,9.82,1225.97
31.0,44582.4,0.0,423.11,0.0,22.34,8.19,1095.08
21.0,44236.8,0.0,410.98,0.0,23.88,9.92,1233.55
15.0,44236.8,0.0,414.28,0.0,22.78,8.43,1114.04
13.0,43891.19,0.0,360.22,0.0,19.85,8.53,1122.72
11.0,43891.19,8.05,269.78,0.0,21.53,11.63,1370.22
11.0,43545.61,0.0,306.55,0.0,23.38,13.71,1573.96
524.0,43545.61,60.64,244.38,0.0,22.98,12.5,1440.0
168.0,43200.01,32.44,251.23,0.0,14.72,4.46,836.77
76.0,43200.01,0.0,367.12,0.0,14.59,2.77,742.77
49.0,42854.4,0.0,400.78,0.0,18.88,4.46,839.69
32.0,42854.4,0.0,353.08,0.0,21.92,9.82,1225.48
23.0,42508.79,0.0,334.05,0.0,23.37,12.01,1400.54
19.0,42508.79,0.0,407.77,0.0,24.12,7.42,1033.57
16.0,42163.19,0.0,389.2,0.0,23.8,8.48,1118.69
14.0,42163.19,0.0,342.21,0.0,24.0,11.62,1369.92
12.0,41817.61,0.0,378.29,0.0,21.92,7.24,1019.31
123.0,41817.61,21.78,268.12,0.0,21.47,7.93,1074.31
311.0,41472.0,49.23,131.61,0.0,16.42,11.0,1320.0
121.0,41472.0,3.33,253.11,0.0,15.7,6.42,953.68
79.0,41126.39,5.32,223.16,0.0,17.22,7.21,1016.63
57.0,41126.39,0.0,334.35,0.0,18.57,6.5,960.33
51.0,40780.81,3.41,252.16,0.0,17.12,4.92,873.38
38.0,40780.81,0.0,369.0,0.0,17.34,2.62,731.76
30.0,40435.19,0.0,379.5,0.0,17.96,1.73,696.93
25.0,40435.19,0.0,352.02,0.0,11.74,-1.8,535.97
23.0,40089.59,0.0,378.6,0.0,16.06,-0.78,579.19
21.0,40089.59,0.0,367.35,0.0,20.81,3.78,801.66
25.0,39744.0,0.0,348.48,0.0,22.97,6.72,977.8
24.0,39744.0,0.0,303.36,0.0,19.86,7.18,1014.14
17.0,39398.4,0.0,244.76,0.0,14.69,5.46,909.09
16.0,39398.4,0.0,189.73,0.0,11.67,4.91,872.83
15.0,39052.8,0.0,307.83,0.0,14.75,2.08,720.0
14.0,39052.8,0.0,339.85,0.0,18.68,2.66,733.4
22.0,38707.21,13.31,166.08,0.0,13.94,5.55,913.27
62.0,38707.21,19.9,156.07,0.0,13.26,5.46,909.78
39.0,38361.6,0.0,259.49,0.0,11.99,1.76,697.06
28.0,38361.6,0.0,231.88,0.0,10.1,1.24,660.78
41.0,38016.0,13.0,128.31,0.0,9.76,3.46,792.36
44.0,38016.0,11.32,67.17,0.0,6.29,3.29,780.72
40.0,37742.0,0.0,223.84,0.0,10.11,1.69,692.49
37.0,37670.4,0.0,172.25,0.0,8.64,2.45,724.77
33.0,37670.4,0.0,232.32,0.0,8.52,-0.25,600.49
30.0,37324.8,0.0,193.12,0.0,7.73,0.82,644.55
27.0,37324.8,0.0,97.32,0.0,7.47,4.27,821.85
25.0,36979.2,0.0,267.13,0.0,9.81,-0.72,580.75
23.0,36979.2,0.0,275.35,0.0,12.77,1.42,673.35
22.0,36633.6,0.0,313.96,0.0,13.08,-2.4,514.08
21.0,36633.6,0.0,302.84,0.0,11.82,-2.79,500.41
21.0,36359.6,0.0,238.42,0.0,13.7,3.78,803.42
22.0,36288.01,2.0,182.32,0.0,15.76,8.49,1119.37
20.0,36288.01,0.0,251.14,0.0,17.91,6.53,962.79
19.0,35942.4,0.0,267.71,0.0,10.17,-1.95,529.0
21.0,35942.4,2.49,197.8,0.0,10.55,1.2,656.19
22.0,35596.8,0.0,287.67,0.0,9.49,-4.91,435.14
56.0,35596.8,18.61,185.93,0.0,6.54,-4.17,448.99
39.0,35596.8,0.0,180.42,0.0,7.56,0.66,636.18
30.0,35251.2,0.0,253.36,0.0,12.48,1.02,646.64
26.0,35251.2,0.0,290.01,0.0,17.99,0.22,617.6
23.0,34905.6,0.0,266.98,0.0,5.88,-6.82,361.05
22.0,34905.6,0.0,249.11,0.0,0.6,-10.46,280.22
22.0,34905.6,0.0,250.88,0.0,3.54,-8.2,326.64
22.0,34559.99,0.0,247.71,0.0,11.0,-1.2,560.02
22.0,34559.99,9.48,77.68,0.0,-0.06,-3.89,448.79
21.0,34559.99,0.0,220.78,0.0,2.56,-7.01,360.0
23.0,34214.4,0.0,249.65,0.0,6.03,-6.49,374.26
25.0,34214.4,0.0,233.95,0.0,10.29,-1.28,560.0
24.0,34214.4,0.0,224.76,0.0,8.35,-2.5,520.0
24.0,33868.8,0.0,214.85,0.0,8.98,-1.41,560.0
24.0,33868.8,0.0,224.08,0.0,11.95,0.11,615.07
22.0,33868.8,0.0,239.0,0.0,13.2,-0.86,574.54
28.0,33523.2,7.99,121.67,0.0,7.61,-0.04,608.67
28.0,33523.2,0.0,127.59,0.0,7.9,2.08,715.62
25.0,33523.2,0.0,215.18,0.0,8.23,-3.41,475.22
28.0,33502.13,0.0,220.48,0.0,9.65,-3.14,483.55
83.0,33177.6,15.2,140.1,0.0,15.39,5.0,879.78
58.0,33177.6,5.86,197.69,0.0,15.01,-5.62,403.95
39.0,33177.6,0.0,167.1,0.0,2.34,-5.71,400.0
130.0,33156.54,0.0,230.75,0.0,7.75,-5.65,403.26
143.0,32832.0,34.24,156.55,0.0,10.83,-0.83,574.33
73.0,32832.0,0.0,151.82,0.0,5.01,-2.44,518.85
200.0,32832.0,10.09,115.08,0.0,5.74,-1.91,533.05
148.0,32832.0,19.95,145.99,0.0,10.96,-0.5,600.0
80.0,32810.94,0.0,189.78,0.0,5.13,-5.62,402.68
62.0,32486.4,0.0,186.73,0.0,3.27,-7.1,360.22
53.0,32486.4,0.0,186.74,0.0,2.55,-7.86,334.7
46.0,32486.4,0.0,216.01,0.0,6.95,-7.24,358.07
49.0,32486.4,7.64,80.99,0.0,-1.5,-6.29,375.6
95.0,32486.4,11.56,94.91,0.0,3.79,-1.89,527.98
86.0,32486.4,0.0,217.86,0.0,9.8,-1.95,524.32
124.0,32465.33,12.01,104.65,0.0,4.26,-1.99,524.52
167.0,32140.8,9.8,43.88,0.0,3.47,1.06,648.82
94.0,32140.8,1.97,129.86,0.0,5.34,-0.94,567.79
71.0,32140.8,1.57,91.77,0.0,1.99,-2.25,519.45
60.0,32140.8,1.76,228.87,0.0,4.49,-7.71,340.45
44.0,32140.8,0.0,139.58,0.0,-6.17,-11.96,241.86
43.0,32140.8,0.0,192.09,0.0,-4.29,-12.89,235.14
43.0,32140.8,0.0,240.37,0.0,1.67,-11.65,245.35
38.0,32140.8,0.0,250.44,0.0,1.55,-13.74,206.17
35.0,32140.8,0.0,242.92,0.0,0.16,-13.78,207.0
30.0,32140.8,7.35,196.5,0.0,0.36,-18.23,152.98
29.0,32140.8,0.0,164.5,0.0,-13.05,-20.2,120.0
33.0,32140.8,0.0,248.96,0.0,-4.04,-18.97,127.98
139.0,32140.8,6.33,193.36,0.0,5.58,-12.44,239.68
250.0,32140.8,35.45,197.74,0.0,12.76,-6.47,371.0
92.0,32140.8,0.0,201.64,0.0,-2.63,-12.27,240.22
63.0,32140.8,0.0,175.15,0.0,-4.53,-12.17,241.03
50.0,32140.8,4.27,106.47,0.0,-5.0,-10.9,279.38
43.0,32140.8,0.0,199.27,0.0,-8.95,-17.67,160.0
45.0,32212.4,0.0,249.73,0.0,-3.65,-16.66,160.0
41.0,32465.33,0.0,129.64,0.0,1.36,-3.93,447.17
38.0,32338.87,0.0,189.68,0.0,-1.14,-10.29,303.58
