Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
32.0,53567.99,24.9,233.04,0.0,24.71,17.17,1946.84
21.0,53567.99,0.0,430.07,0.0,25.95,14.38,1638.08
17.0,53567.99,0.0,401.29,0.0,27.2,16.59,1887.31
15.0,53567.99,0.25,388.26,0.0,26.33,16.38,1861.13
14.0,53477.11,0.0,443.1,0.0,25.49,13.68,1574.78
13.0,53222.4,0.0,433.9,0.0,26.71,15.11,1728.68
12.0,53222.4,0.0,383.28,0.0,24.96,15.5,1760.0
14.0,53222.4,11.18,190.44,0.0,21.11,15.54,1763.08
16.0,53219.18,6.03,159.81,0.0,20.27,15.71,1777.19
14.0,52876.79,1.9,350.32,0.0,25.09,16.3,1846.92
13.0,52876.79,0.0,400.91,0.0,25.12,15.35,1747.8
12.0,52876.79,0.0,392.49,0.0,26.19,16.56,1884.88
12.0,52785.91,5.19,295.17,0.0,27.5,17.6,2015.9
12.0,52531.2,4.93,208.45,0.0,25.86,19.44,2269.95
12.0,52531.2,2.33,305.53,0.0,26.5,18.8,2167.96
11.0,52531.2,0.0,436.4,0.0,28.6,17.13,1940.01
10.0,52185.62,0.0,444.92,0.0,28.42,16.55,1883.76
9.9,52185.62,0.0,383.69,0.0,28.0,18.44,2115.43
13.0,52185.62,12.99,236.75,0.0,25.27,18.14,2084.81
13.0,51855.05,0.0,331.82,0.0,22.58,15.32,1741.86
11.0,51839.98,0.0,440.65,0.0,24.13,13.26,1522.09
10.0,51839.98,0.0,426.63,0.0,24.29,13.98,1598.23
15.0,51494.39,14.0,216.64,0.0,21.46,15.4,1751.39
17.0,51494.39,2.67,269.17,0.0,23.5,16.51,1873.63
13.0,51494.39,0.0,457.24,0.0,27.8,15.8,1784.16
12.0,51148.8,0.0,361.39,0.0,28.11,19.65,2291.88
22.0,51148.8,0.0,232.16,0.0,27.54,22.49,2718.14
28.0,51057.91,13.31,225.07,0.0,27.91,21.33,2532.9
16.0,50803.19,0.0,401.96,0.0,28.77,19.24,2236.14
13.0,50803.19,0.0,438.3,0.0,28.94,17.93,2031.18
47.0,50457.61,45.29,329.72,0.0,26.07,15.4,1751.74
33.0,50457.61,2.64,356.41,0.0,22.58,13.59,1557.37
19.0,50366.71,0.0,482.74,0.0,21.84,9.89,1231.47
15.0,50111.99,0.0,473.01,0.0,22.19,10.59,1286.9
13.0,50111.99,0.0,461.08,0.0,23.95,12.56,1445.14
12.0,49766.4,0.0,472.51,0.0,26.6,13.98,1598.1
11.0,49766.4,0.0,423.41,0.0,26.58,16.19,1833.56
11.0,49435.87,2.29,305.81,0.0,26.56,19.1,2215.94
11.0,49420.81,5.84,197.35,0.0,26.35,20.54,2406.76
10.0,49417.59,2.7,289.5,0.0,26.12,18.29,2103.32
26.0,49075.19,29.43,214.14,0.0,23.88,17.78,2044.87
27.0,49075.19,3.66,132.06,0.0,20.34,16.9,1911.88
26.0,48729.6,9.19,225.64,0.0,21.11,15.0,1720.0
19.0,48729.6,0.0,421.36,0.0,24.08,14.06,1605.15
15.0,48384.0,0.0,356.91,0.0,25.34,17.26,1961.08
14.0,48384.0,1.67,360.46,0.0,27.65,19.2,2231.21
20.0,48038.4,12.38,283.94,0.0,26.95,18.0,2066.22
44.0,48038.4,29.3,351.85,0.0,25.06,12.24,1419.29
24.0,47707.86,0.0,464.68,0.0,24.68,12.0,1400.0
17.0,47692.8,0.0,432.61,0.0,23.73,12.73,1460.03
14.0,47689.58,0.0,459.57,0.0,23.49,11.0,1320.0
13.0,47347.2,0.0,475.69,0.0,23.88,10.0,1240.0
12.0,47347.2,0.0,448.21,0.0,24.94,12.29,1423.53
11.0,47001.61,0.0,328.96,0.0,27.04,18.81,2170.35
11.0,47001.61,0.0,345.35,0.0,29.64,20.5,2400.0
10.0,46656.0,0.0,323.89,0.0,29.23,20.84,2454.25
11.0,46656.0,5.1,237.83,0.0,28.08,19.94,2324.63
11.0,46310.4,2.34,372.04,0.0,26.11,14.98,1713.76
10.0,46310.4,0.0,412.47,0.0,24.41,12.91,1477.96
9.4,45964.8,0.0,423.31,0.0,24.14,12.01,1400.49
9.0,45964.8,0.0,408.1,0.0,26.35,14.45,1640.17
8.7,45619.19,0.0,395.69,0.0,24.47,13.34,1530.23
8.5,45619.19,0.0,393.54,0.0,20.38,9.86,1229.03
8.2,45273.6,0.0,387.88,0.0,23.93,13.11,1501.84
10.0,45273.6,10.46,219.57,0.0,25.63,18.04,2075.26
33.0,44928.01,25.23,149.99,0.0,24.42,19.56,2280.12
30.0,44928.01,7.17,254.23,0.0,24.79,15.88,1797.67
18.0,44582.39,0.0,390.17,0.0,23.24,12.29,1423.06
15.0,44582.39,0.0,412.21,0.0,22.6,10.27,1261.56
13.0,44236.81,0.0,379.85,0.0,24.79,13.59,1565.29
11.0,44236.81,0.0,391.38,0.0,23.09,11.3,1344.0
10.0,43891.2,0.0,379.87,0.0,20.61,9.42,1193.95
11.0,43891.2,5.7,219.0,0.0,21.16,13.19,1509.6
11.0,43545.61,2.0,233.24,0.0,23.48,17.15,1946.26
170.0,43545.61,22.19,219.23,0.0,22.78,14.59,1658.27
130.0,43199.99,63.86,275.11,0.0,17.71,6.95,996.3
48.0,43199.99,0.0,391.6,0.0,17.37,5.17,893.95
36.0,42854.4,0.0,387.7,0.0,20.49,7.94,1075.58
29.0,42854.4,0.0,373.29,0.0,23.91,11.5,1360.0
23.0,42508.81,0.0,364.69,0.0,25.12,12.8,1464.29
19.0,42508.81,0.0,365.39,0.0,23.74,11.48,1358.55
17.0,42163.2,0.0,360.98,0.0,22.69,10.75,1300.13
15.0,42163.2,0.0,329.33,0.0,23.62,13.1,1497.07
14.0,41817.59,0.0,368.82,0.0,23.44,10.47,1277.5
18.0,41817.59,11.04,194.64,0.0,20.03,12.39,1431.44
152.0,41472.0,61.69,176.82,0.0,16.82,10.16,1252.56
79.0,41472.0,4.0,236.6,0.0,16.35,6.67,973.7
48.0,41126.39,2.0,346.65,0.0,20.15,8.39,1110.95
35.0,41126.39,0.0,327.62,0.0,20.23,9.35,1188.08
30.0,40780.8,2.09,304.34,0.0,18.62,8.64,1130.92
25.0,40780.8,0.0,367.57,0.0,18.61,5.07,885.59
22.0,40435.2,0.0,355.22,0.0,16.93,4.27,821.56
20.0,40435.2,0.0,372.61,0.0,14.02,0.0,600.0
19.0,40089.6,0.0,377.42,0.0,18.44,2.76,740.46
18.0,40089.6,0.0,366.47,0.0,22.28,6.29,943.34
18.0,39744.0,0.0,334.2,0.0,21.8,8.24,1099.38
17.0,39744.0,0.0,251.51,0.0,19.4,10.55,1283.79
17.0,39398.4,0.0,264.36,0.0,17.35,8.04,1082.84
17.0,39398.4,0.0,271.85,0.0,16.49,6.83,986.38
17.0,39052.8,0.0,338.76,0.0,17.81,3.53,800.0
18.0,39052.8,0.0,329.75,0.0,18.35,4.42,833.88
19.0,38798.08,6.22,134.44,0.0,14.81,8.75,1139.79
49.0,38707.2,25.21,155.89,0.0,15.42,8.18,1094.41
37.0,38692.13,2.7,216.77,0.0,13.54,4.25,821.76
28.0,38361.61,0.0,266.77,0.0,12.72,2.72,737.3
42.0,38361.61,11.06,156.63,0.0,11.87,4.5,839.95
47.0,38016.0,10.38,90.91,0.0,9.81,5.81,921.52
34.0,38016.0,0.0,215.39,0.0,10.77,3.26,776.67
29.0,37670.39,0.0,175.72,0.0,10.26,4.36,829.29
26.0,37670.39,0.0,189.1,0.0,9.23,2.89,751.07
24.0,37324.8,0.0,133.21,0.0,8.63,4.36,828.78
23.0,37324.8,0.0,127.3,0.0,9.67,5.63,920.0
22.0,36982.41,0.0,293.53,0.0,12.5,0.6,640.0
21.0,36979.2,0.0,297.17,0.0,14.27,1.62,689.35
21.0,36964.13,0.0,293.69,0.0,13.51,0.8,640.0
20.0,36633.61,0.0,290.39,0.0,13.33,0.47,637.71
20.0,36633.61,1.47,227.26,0.0,14.0,5.19,895.3
22.0,36288.0,2.0,197.82,0.0,18.43,10.73,1298.43
21.0,36288.0,0.0,265.23,0.0,18.55,6.61,968.6
20.0,36033.29,0.0,273.54,0.0,12.8,0.51,639.66
20.0,35942.39,4.63,202.1,0.0,12.65,3.05,763.66
20.0,35942.39,0.0,289.09,0.0,11.47,-2.9,487.69
58.0,35596.8,24.59,153.74,0.0,9.32,1.41,672.96
41.0,35596.8,0.0,200.2,0.0,11.59,3.9,800.57
33.0,35342.07,0.0,268.91,0.0,15.39,2.5,720.0
30.0,35251.2,0.0,275.66,0.0,15.81,1.57,685.85
26.0,35251.2,0.0,257.72,0.0,6.71,-4.81,440.0
24.0,34905.6,0.0,258.45,0.0,3.89,-7.81,335.06
22.0,34905.6,0.0,257.46,0.0,8.59,-3.71,459.44
24.0,34905.6,0.0,227.47,0.0,9.19,-0.72,582.8
34.0,34560.0,16.31,128.58,0.0,3.4,-3.11,485.16
32.0,34560.0,0.0,250.82,0.0,6.15,-5.85,399.08
30.0,34544.94,0.0,234.16,0.0,9.57,-1.46,559.32
33.0,34214.39,0.0,243.48,0.0,11.42,-1.0,560.0
35.0,34214.39,0.0,242.75,0.0,10.8,-1.83,533.49
33.0,34214.39,0.0,233.9,0.0,13.68,1.32,665.6
30.0,33868.8,0.0,225.34,0.0,15.95,3.72,800.19
27.0,33868.8,0.0,223.24,0.0,12.75,0.76,640.0
35.0,33868.8,7.99,93.01,0.0,8.69,3.15,771.83
33.0,33614.08,0.0,112.02,0.0,8.75,3.77,801.21
31.0,33523.2,0.0,211.05,0.0,10.71,-0.6,587.84
30.0,33523.2,0.0,208.12,0.0,12.36,0.79,640.0
57.0,33523.2,13.87,161.04,0.0,16.0,3.13,770.75
54.0,33180.82,5.35,174.73,0.0,12.5,-2.66,505.2
41.0,33177.61,0.0,201.15,0.0,6.5,-4.5,440.0
73.0,33177.61,5.02,191.43,0.0,11.75,-0.39,593.15
185.0,33177.61,40.57,146.8,0.0,11.39,0.22,617.31
84.0,32922.89,0.0,180.26,0.0,8.87,-1.0,560.0
163.0,32832.0,8.13,125.98,0.0,10.85,1.73,698.4
170.0,32832.0,29.48,141.46,0.0,10.7,-0.05,600.0
87.0,32832.0,0.0,192.16,0.0,6.95,-3.98,441.87
68.0,32832.0,0.0,167.83,0.0,3.98,-4.83,438.9
59.0,32816.94,0.0,189.66,0.0,7.22,-3.59,463.46
51.0,32489.62,0.0,193.01,0.0,6.52,-4.8,434.53
64.0,32486.4,7.39,102.54,0.0,3.3,-3.69,461.53
144.0,32486.4,16.65,107.43,0.0,8.93,1.45,675.6
92.0,32486.4,0.0,198.1,0.0,10.4,-1.59,549.48
120.0,32486.4,11.03,83.62,0.0,5.85,0.33,620.07
182.0,32486.4,14.22,63.17,0.0,7.94,3.91,808.66
123.0,32486.4,1.0,136.41,0.0,7.23,0.47,627.48
93.0,32486.4,0.0,128.09,0.0,5.74,-0.51,590.0
78.0,32334.59,1.0,168.2,0.0,3.03,-5.3,420.24
62.0,32334.59,0.0,143.65,0.0,-2.71,-9.34,297.73
58.0,32231.68,0.0,205.0,0.0,0.64,-10.5,280.0
52.0,32144.01,0.0,212.91,0.0,4.74,-7.57,345.26
49.0,32144.01,0.0,218.94,0.0,3.49,-9.61,283.88
48.0,32144.01,0.0,204.36,0.0,3.93,-7.35,354.14
52.0,32144.01,7.04,189.62,0.0,1.9,-13.62,208.09
58.0,32144.01,0.0,229.37,0.0,-5.81,-17.58,160.0
48.0,32144.01,0.0,252.24,0.0,2.93,-13.08,223.08
74.0,32231.68,6.39,187.35,0.0,9.97,-6.49,378.0
249.0,32231.68,26.86,185.24,0.0,12.61,-3.74,461.93
113.0,32334.59,0.0,175.21,0.0,-0.62,-8.75,320.0
82.0,32471.34,0.0,141.77,0.0,-2.13,-8.24,320.49
73.0,32486.4,6.4,106.19,0.0,-4.01,-9.96,280.57
81.0,32486.4,0.0,237.94,0.0,-3.23,-15.58,189.42
59.0,32486.4,0.0,233.81,0.0,1.5,-10.61,272.7
56.0,32486.4,0.0,158.14,0.0,4.14,-2.7,504.24
53.0,32486.4,0.0,195.97,0.0,2.82,-6.65,388.47
